index	score	claim_name	ncbi_gene_id
183	0.00016757436112274822	PTEN	5728
217	0.00016757436112274822	CAV1	857
219	0.00016757436112274822	TSHR	7253
257	0.00016757436112274822	GRIN2C	2905
239	0.00016757436112274822	DPH1	1801
256	0.00016757436112274822	RRM1	6240
255	0.00016757436112274822	DPYS	1807
254	0.00016757436112274822	CSTF3	1479
252	0.00016757436112274822	APOF	319
251	0.00016757436112274822	KRAS	3845
250	0.00016757436112274822	NRAS	4893
249	0.00016757436112274822	ADCYAP1	116
248	0.00016757436112274822	CASP7	840
247	0.00016757436112274822	CBLN1	869
246	0.00016757436112274822	DXO	1797
245	0.00016757436112274822	KLF5	688
244	0.00016757436112274822	ABCA3	21
241	0.00016757436112274822	CDKN2A	1029
240	0.00016757436112274822	ADGRL3	23284
237	0.00016757436112274822	CTSC	1075
220	0.00016757436112274822	SIRT3	23410
236	0.00016757436112274822	TUBB4B	10383
235	0.00016757436112274822	FLT4	2324
234	0.00016757436112274822	SSTR5	6755
233	0.00016757436112274822	CACNG7	59284
232	0.00016757436112274822	G6PD	2539
231	0.00016757436112274822	NOS2	4843
230	0.00016757436112274822	IL13	3596
229	0.00016757436112274822	H2AZ1	3015
228	0.00016757436112274822	HPGD	3248
227	0.00016757436112274822	PARP2	10038
226	0.00016757436112274822	NQO1	1728
224	0.00016757436112274822	MUC1	4582
223	0.00016757436112274822	GHSR	2693
222	0.00016757436112274822	PTAFR	5724
684	0.00016757436112274822	CTNNB1	1499
685	0.00016757436112274822	MMP3	4314
686	0.00016757436112274822	IL18R1	8809
1116	0.00016757436112274822	MCHR1	2847
1109	0.00016757436112274822	PTPN1	5770
1111	0.00016757436112274822	GLUL	2752
1112	0.00016757436112274822	SERPINA1	5265
1113	0.00016757436112274822	IFNA2	3440
1114	0.00016757436112274822	IL1R2	7850
1115	0.00016757436112274822	PTGER4	5734
1117	0.00016757436112274822	BSG	682
1012	0.00016757436112274822	AK4	205
1118	0.00016757436112274822	HDC	3067
1119	0.00016757436112274822	OPN4	94233
1120	0.00016757436112274822	HR	55806
1121	0.00016757436112274822	ITGB8	3696
1122	0.00016757436112274822	KDM5A	5927
1123	0.00016757436112274822	AADAT	51166
1108	0.00016757436112274822	AOC3	8639
1107	0.00016757436112274822	PPP2CA	5515
1106	0.00016757436112274822	PPM1A	5494
1105	0.00016757436112274822	VDAC1	7416
1104	0.00016757436112274822	HK2	3099
1103	0.00016757436112274822	S100A12	6283
1102	0.00016757436112274822	JAK3	3718
1101	0.00016757436112274822	TF	7018
1100	0.00016757436112274822	RHO	6010
1099	0.00016757436112274822	EZH2	2146
1098	0.00016757436112274822	XPO1	7514
1097	0.00016757436112274822	PDE7B	27115
1096	0.00016757436112274822	IDO1	3620
1095	0.00016757436112274822	PRMT5	10419
1094	0.00016757436112274822	GLRB	2743
1093	0.00016757436112274822	CD47	961
1092	0.00016757436112274822	F11	2160
1124	0.00016757436112274822	EGLN1	54583
1125	0.00016757436112274822	S1PR3	1903
1126	0.00016757436112274822	DPP7	29952
1143	0.00016757436112274822	BUB1	699
1157	0.00016757436112274822	IL11RA	3590
1156	0.00016757436112274822	KCNK3	3777
1155	0.00016757436112274822	TRPV4	59341
1154	0.00016757436112274822	KCNK2	3776
1153	0.00016757436112274822	ADORA2A	135
1152	0.00016757436112274822	TBXA2R	6915
1151	0.00016757436112274822	IFNB1	3456
1150	0.00016757436112274822	SPTBN1	6711
1149	0.00016757436112274822	CNR2	1269
1148	0.00016757436112274822	KCNA5	3741
1147	0.00016757436112274822	LGMN	5641
1146	0.00016757436112274822	F2	2147
1145	0.00016757436112274822	PDE4D	5144
1144	0.00016757436112274822	SLC46A1	113235
1142	0.00016757436112274822	CTRC	11330
1127	0.00016757436112274822	ZAP70	7535
1141	0.00016757436112274822	IFNGR2	3460
1140	0.00016757436112274822	DDR1	780
1139	0.00016757436112274822	PDE3B	5140
1138	0.00016757436112274822	SIRT2	22933
1137	0.00016757436112274822	PTPRD	5789
1136	0.00016757436112274822	AVPR1B	553
1135	0.00016757436112274822	FURIN	5045
1134	0.00016757436112274822	HPN	3249
1133	0.00016757436112274822	SRD5A1	6715
1132	0.00016757436112274822	PSIP1	11168
1131	0.00016757436112274822	HCK	3055
1130	0.00016757436112274822	ERN1	2081
1129	0.00016757436112274822	TMPRSS15	5651
1128	0.00016757436112274822	SRD5A3	79644
1091	0.00016757436112274822	CETP	1071
1090	0.00016757436112274822	DDC	1644
1089	0.00016757436112274822	CHRNA1	1134
1033	0.00016757436112274822	OLR1	4973
1047	0.00016757436112274822	FGFR4	2264
1046	0.00016757436112274822	PDHA1	5160
1045	0.00016757436112274822	PDHA2	5161
1044	0.00016757436112274822	ICAM1	3383
1043	0.00016757436112274822	CD55	1604
1042	0.00016757436112274822	TNNT2	7139
1041	0.00016757436112274822	TNNI2	7136
1040	0.00016757436112274822	PTGER2	5732
1039	0.00016757436112274822	TNNI1	7135
1038	0.00016757436112274822	TNNC2	7125
1037	0.00016757436112274822	TNNC1	7134
1036	0.00016757436112274822	ESR2	2100
1035	0.00016757436112274822	MAPK9	5601
1034	0.00016757436112274822	SSTR2	6752
1032	0.00016757436112274822	GRIA2	2891
1049	0.00016757436112274822	PDGFB	5155
1031	0.00016757436112274822	INHA	3623
1030	0.00016757436112274822	MBP	4155
1029	0.00016757436112274822	CACNB3	784
1026	0.00016757436112274822	MC1R	4157
1025	0.00016757436112274822	GHR	2690
1024	0.00016757436112274822	DPP4	1803
1023	0.00016757436112274822	IL15	3600
1022	0.00016757436112274822	TNFSF11	8600
1021	0.00016757436112274822	PTCH1	5727
1020	0.00016757436112274822	FGA	2243
1019	0.00016757436112274822	PML	5371
1017	0.00016757436112274822	GLT1D1	144423
1015	0.00016757436112274822	MLLT3	4300
1014	0.00016757436112274822	PRORP	9692
1048	0.00016757436112274822	P2RX7	5027
1050	0.00016757436112274822	APP	351
1088	0.00016757436112274822	RRM2	6241
1069	0.00016757436112274822	EGF	1950
1087	0.00016757436112274822	CD80	941
1085	0.00016757436112274822	AVPR2	554
1084	0.00016757436112274822	ACHE	43
1083	0.00016757436112274822	CA1	759
1081	0.00016757436112274822	HRH2	3274
1080	0.00016757436112274822	SCTR	6344
1079	0.00016757436112274822	CHRNA2	1135
1078	0.00016757436112274822	PDE3A	5139
1077	0.00016757436112274822	KCNJ1	3758
1076	0.00016757436112274822	EPOR	2057
1075	0.00016757436112274822	GNRHR2	114814
1074	0.00016757436112274822	UGCG	7357
1072	0.00016757436112274822	TLR8	51311
1070	0.00016757436112274822	CHRNB4	1143
1066	0.00016757436112274822	CD3E	916
1051	0.00016757436112274822	ADORA1	134
1065	0.00016757436112274822	CALCR	799
1064	0.00016757436112274822	ITGA4	3676
1063	0.00016757436112274822	S1PR1	1901
1062	0.00016757436112274822	GP6	51206
1061	0.00016757436112274822	SPHK2	56848
1060	0.00016757436112274822	LIG1	3978
1059	0.00016757436112274822	IFNAR2	3455
1058	0.00016757436112274822	IFNLR1	163702
1057	0.00016757436112274822	IGF1	3479
1056	0.00016757436112274822	RARA	5914
1055	0.00016757436112274822	PTGFR	5737
1054	0.00016757436112274822	CD248	57124
1053	0.00016757436112274822	F8	2157
1052	0.00016757436112274822	PROCR	10544
1158	0.00016757436112274822	KCNK9	51305
1159	0.00016757436112274822	CNGA1	1259
1160	0.00016757436112274822	TLR2	7097
1248	0.00016757436112274822	FABP4	2167
1262	0.00016757436112274822	CTSB	1508
1261	0.00016757436112274822	CTSL	1514
1260	0.00016757436112274822	CTSS	1520
1259	0.00016757436112274822	CTSK	1513
1258	0.00016757436112274822	TXNRD1	7296
1257	0.00016757436112274822	ROS1	6098
1256	0.00016757436112274822	HRH3	11255
1255	0.00016757436112274822	EIF2AK3	9451
1254	0.00016757436112274822	DNMT3L	29947
1253	0.00016757436112274822	DNMT3A	1788
1252	0.00016757436112274822	PDE2A	5138
1251	0.00016757436112274822	KMO	8564
1250	0.00016757436112274822	TDO2	6999
1249	0.00016757436112274822	IDO2	169355
1247	0.00016757436112274822	FABP5	2171
1264	0.00016757436112274822	ROCK2	9475
1246	0.00016757436112274822	DNASE1L3	1776
1245	0.00016757436112274822	SLC52A1	55065
1244	0.00016757436112274822	VHL	7428
1243	0.00016757436112274822	SETD2	29072
1242	0.00016757436112274822	HCRTR1	3061
1241	0.00016757436112274822	STAT5A	6776
1240	0.00016757436112274822	TBK1	29110
1239	0.00016757436112274822	MAP3K19	80122
1238	0.00016757436112274822	MAP4K2	5871
1237	0.00016757436112274822	BIRC2	329
1236	0.00016757436112274822	MBOAT4	619373
1235	0.00016757436112274822	DGAT2	84649
1234	0.00016757436112274822	MGAT2	4247
1233	0.00016757436112274822	DGAT1	8694
1263	0.00016757436112274822	ROCK1	6093
1265	0.00016757436112274822	TMEM97	27346
1231	0.00016757436112274822	IFNG	3458
1283	0.00016757436112274822	CASP2	835
1297	0.00016757436112274822	ITGAV	3685
1296	0.00016757436112274822	MUC5AC	4586
1295	0.00016757436112274822	CSF3	1440
1294	0.00016757436112274822	POLD2	5425
1293	0.00016757436112274822	CD28	940
1292	0.00016757436112274822	POLA2	23649
1291	0.00016757436112274822	BDKRB1	623
1290	0.00016757436112274822	OCA2	4948
1289	0.00016757436112274822	SGPL1	8879
1288	0.00016757436112274822	KLRC1	3821
1287	0.00016757436112274822	TAAR1	134864
1286	0.00016757436112274822	SNCA	6622
1285	0.00016757436112274822	CASP12	100506742
1284	0.00016757436112274822	IL7R	3575
1282	0.00016757436112274822	CCR9	10803
1266	0.00016757436112274822	SIGMAR1	10280
1281	0.00016757436112274822	LAG3	3902
1280	0.00016757436112274822	IMPDH1	3614
1279	0.00016757436112274822	MARCHF8	220972
1277	0.00016757436112274822	CSF2RA	1438
1276	0.00016757436112274822	PDCD1	5133
1275	0.00016757436112274822	ATP5IF1	93974
1274	0.00016757436112274822	GRIK5	2901
1273	0.00016757436112274822	SLC6A9	6536
1272	0.00016757436112274822	MMP13	4322
1271	0.00016757436112274822	DYRK3	8444
1270	0.00016757436112274822	DYRK1B	9149
1269	0.00016757436112274822	DYRK2	8445
1268	0.00016757436112274822	DYRK1A	1859
1267	0.00016757436112274822	PRCP	5547
1232	0.00016757436112274822	GRM2	2912
1230	0.00016757436112274822	SMO	6608
1161	0.00016757436112274822	LTF	4057
1177	0.00016757436112274822	TFF2	7032
1194	0.00016757436112274822	LPA	4018
1193	0.00016757436112274822	SERPINE1	5054
1192	0.00016757436112274822	EPCAM	4072
1191	0.00016757436112274822	CD3G	917
1189	0.00016757436112274822	CDK18	5129
1188	0.00016757436112274822	CLC	1178
1187	0.00016757436112274822	BRD4	23476
1186	0.00016757436112274822	CDK17	5128
2350	0.00016757436112274822	ATP6V0A1	535
1184	0.00016757436112274822	EPHA2	1969
1183	0.00016757436112274822	CCNB1	891
1181	0.00016757436112274822	CDK15	65061
1179	0.00016757436112274822	CDK3	1018
1178	0.00016757436112274822	AURKA	6790
1176	0.00016757436112274822	MAGEA3	4102
1196	0.00016757436112274822	CXCL10	3627
1175	0.00016757436112274822	TUB	7275
1174	0.00016757436112274822	CA12	771
1173	0.00016757436112274822	CA6	765
1172	0.00016757436112274822	RAB4B-EGLN2	100529264
1171	0.00016757436112274822	TYR	7299
1170	0.00016757436112274822	TUSC2	11334
1169	0.00016757436112274822	HMBS	3145
1168	0.00016757436112274822	METAP2	10988
1167	0.00016757436112274822	PTGDR	5729
1166	0.00016757436112274822	ADAM17	6868
1165	0.00016757436112274822	TYMP	1890
1164	0.00016757436112274822	SERPINF1	5176
1163	0.00016757436112274822	TGFBR1	7046
1162	0.00016757436112274822	CSF2RB	1439
1195	0.00016757436112274822	EPO	2056
1197	0.00016757436112274822	CDK7	1022
1229	0.00016757436112274822	CCL11	6356
1214	0.00016757436112274822	CD19	930
1228	0.00016757436112274822	CYSLTR1	10800
1227	0.00016757436112274822	GH1	2688
1226	0.00016757436112274822	MMP9	4318
1225	0.00016757436112274822	TEK	7010
1224	0.00016757436112274822	PMEL	6490
1223	0.00016757436112274822	CTAG1B	1485
1222	0.00016757436112274822	ROR2	4920
1221	0.00016757436112274822	CD38	952
1220	0.00016757436112274822	CD34	947
1219	0.00016757436112274822	IL3RA	3563
1218	0.00016757436112274822	TNFRSF17	608
1217	0.00016757436112274822	MSLN	10232
1216	0.00016757436112274822	ERBB4	2066
1215	0.00016757436112274822	TNFRSF8	943
1213	0.00016757436112274822	SDC1	6382
1198	0.00016757436112274822	TRPV3	162514
1212	0.00016757436112274822	NPY4R	5540
1211	0.00016757436112274822	NPY2R	4887
1210	0.00016757436112274822	PCSK9	255738
1209	0.00016757436112274822	VEGFA	7422
1208	0.00016757436112274822	INS	3630
1207	0.00016757436112274822	CDK16	5127
1206	0.00016757436112274822	CDK10	8558
1205	0.00016757436112274822	TPO	7173
1204	0.00016757436112274822	GRIA4	2893
1203	0.00016757436112274822	P2RX3	5024
1202	0.00016757436112274822	MPL	4352
1201	0.00016757436112274822	CD79B	974
1200	0.00016757436112274822	APOA1	335
1199	0.00016757436112274822	IL4R	3566
1013	0.00016757436112274822	EGLN2	112398
1011	0.00016757436112274822	MOBP	4336
687	0.00016757436112274822	EEF2	1938
790	0.00016757436112274822	CALCRL	10203
783	0.00016757436112274822	DDAH1	23576
784	0.00016757436112274822	GCK	2645
785	0.00016757436112274822	CDC42	998
786	0.00016757436112274822	MAP4K5	11183
788	0.00016757436112274822	PDK1	5163
789	0.00016757436112274822	PTGES	9536
791	0.00016757436112274822	STK17A	9263
1010	0.00016757436112274822	GLCCI1	113263
792	0.00016757436112274822	FGB	2244
793	0.00016757436112274822	NUCB1	4924
794	0.00016757436112274822	CDK9	1025
795	0.00016757436112274822	PTBP1	5725
796	0.00016757436112274822	CHEK2	11200
797	0.00016757436112274822	ABCC3	8714
782	0.00016757436112274822	NPSR1	387129
781	0.00016757436112274822	FXYD2	486
780	0.00016757436112274822	ITGB3	3690
779	0.00016757436112274822	CSNK1D	1453
778	0.00016757436112274822	APOBEC3F	200316
776	0.00016757436112274822	HBB	3043
775	0.00016757436112274822	NR2E3	10002
774	0.00016757436112274822	UQCR10	29796
773	0.00016757436112274822	GCGR	2642
772	0.00016757436112274822	TARDBP	23435
771	0.00016757436112274822	RXFP1	59350
770	0.00016757436112274822	RPS6KA1	6195
768	0.00016757436112274822	CDK2	1017
767	0.00016757436112274822	TRPV1	7442
765	0.00016757436112274822	CSNK1A1	1452
764	0.00016757436112274822	SLK	9748
763	0.00016757436112274822	RAPGEF4	11069
799	0.00016757436112274822	PIK3C2G	5288
800	0.00016757436112274822	PIK3C2B	5287
801	0.00016757436112274822	FLT1	2321
821	0.00016757436112274822	CYP19A1	1588
841	0.00016757436112274822	GSR	2936
840	0.00016757436112274822	GRP	2922
838	0.00016757436112274822	MKNK2	2872
837	0.00016757436112274822	GNMT	27232
836	0.00016757436112274822	GJA1	2697
834	0.00016757436112274822	GCLC	2729
833	0.00016757436112274822	FCGR3B	2215
832	0.00016757436112274822	FCGR3A	2214
831	0.00016757436112274822	ERCC1	2067
830	0.00016757436112274822	EMP1	2012
829	0.00016757436112274822	ENO2	2026
827	0.00016757436112274822	DTYMK	1841
826	0.00016757436112274822	DEFB4A	1673
825	0.00016757436112274822	DBP	1628
819	0.00016757436112274822	CISH	1154
802	0.00016757436112274822	MIR21	406991
818	0.00016757436112274822	CHST11	50515
816	0.00016757436112274822	CALCA	796
815	0.00016757436112274822	CAMK2B	816
813	0.00016757436112274822	FAH	2184
812	0.00016757436112274822	BCL6	604
811	0.00016757436112274822	ANPEP	290
810	0.00016757436112274822	HOXD11	3237
809	0.00016757436112274822	AGTR2	186
808	0.00016757436112274822	AKR1B1	231
807	0.00016757436112274822	VEGFC	7424
806	0.00016757436112274822	WNT7A	7476
805	0.00016757436112274822	MAP2K7	5609
804	0.00016757436112274822	PDGFRA	5156
803	0.00016757436112274822	MAP2K6	5608
762	0.00016757436112274822	SMAD2	4087
761	0.00016757436112274822	TSSK1B	83942
760	0.00016757436112274822	GSK3B	2932
704	0.00016757436112274822	SSTR1	6751
723	0.00016757436112274822	STK3	6788
722	0.00016757436112274822	L3MBTL1	26013
721	0.00016757436112274822	TRPA1	8989
717	0.00016757436112274822	APOBEC3G	60489
716	0.00016757436112274822	BRD3	8019
715	0.00016757436112274822	MINK1	50488
714	0.00016757436112274822	GC	2638
713	0.00016757436112274822	GALR3	8484
712	0.00016757436112274822	AKR1C3	8644
711	0.00016757436112274822	BCL2L1	598
710	0.00016757436112274822	NCOA3	8202
709	0.00016757436112274822	DNMT1	1786
708	0.00016757436112274822	ABCC2	1244
707	0.00016757436112274822	MEN1	4221
703	0.00016757436112274822	NTRK3	4916
725	0.00016757436112274822	CTDSP1	58190
702	0.00016757436112274822	MPI	4351
701	0.00016757436112274822	NR1H2	7376
700	0.00016757436112274822	KDM4E	390245
699	0.00016757436112274822	OPRL1	4987
697	0.00016757436112274822	AQP9	366
696	0.00016757436112274822	PLK1	5347
695	0.00016757436112274822	SERPINC1	462
694	0.00016757436112274822	IL12A	3592
693	0.00016757436112274822	ELAVL1	1994
692	0.00016757436112274822	AKT2	208
691	0.00016757436112274822	CCND3	896
690	0.00016757436112274822	CCND2	894
689	0.00016757436112274822	S1PR2	9294
688	0.00016757436112274822	IL10RB	3588
724	0.00016757436112274822	KLRD1	3824
726	0.00016757436112274822	MAPK13	5603
759	0.00016757436112274822	CSNK1G2	1455
744	0.00016757436112274822	LMNA	4000
758	0.00016757436112274822	THRB	7068
757	0.00016757436112274822	AAMP	14
756	0.00016757436112274822	PKN2	5586
755	0.00016757436112274822	ALOX15B	247
754	0.00016757436112274822	GRIN3B	116444
753	0.00016757436112274822	CLK2	1196
752	0.00016757436112274822	ACE	1636
751	0.00016757436112274822	LRRK2	120892
750	0.00016757436112274822	RORC	6097
749	0.00016757436112274822	TSG101	7251
748	0.00016757436112274822	F2RL1	2150
747	0.00016757436112274822	MAP3K20	51776
746	0.00016757436112274822	DHRS9	10170
745	0.00016757436112274822	ACP1	52
743	0.00016757436112274822	PIM3	415116
727	0.00016757436112274822	BLK	640
741	0.00016757436112274822	FDPS	2224
740	0.00016757436112274822	LHCGR	3973
739	0.00016757436112274822	TUBA3D	113457
738	0.00016757436112274822	SUMO1	7341
737	0.00016757436112274822	PRKCQ	5588
736	0.00016757436112274822	FRK	2444
735	0.00016757436112274822	RET	5979
734	0.00016757436112274822	CAMKK2	10645
733	0.00016757436112274822	CDC42BPA	8476
732	0.00016757436112274822	AKT1	207
731	0.00016757436112274822	ERAP1	51752
730	0.00016757436112274822	TDP1	55775
729	0.00016757436112274822	TUBB4A	10382
728	0.00016757436112274822	DUSP3	1845
843	0.00016757436112274822	IL1R1	3554
845	0.00016757436112274822	IRS1	3667
846	0.00016757436112274822	ITGAL	3683
948	0.00016757436112274822	CACNA2D3	55799
964	0.00016757436112274822	EREG	2069
963	0.00016757436112274822	BLVRB	645
962	0.00016757436112274822	CEACAM5	1048
961	0.00016757436112274822	CYP24A1	1591
960	0.00016757436112274822	ARG1	383
959	0.00016757436112274822	HCP5	10866
958	0.00016757436112274822	CHRNA6	8973
956	0.00016757436112274822	AGBL4	84871
955	0.00016757436112274822	ACAT2	39
954	0.00016757436112274822	TLR5	7100
953	0.00016757436112274822	EYS	346007
952	0.00016757436112274822	ACE2	59272
951	0.00016757436112274822	ATP2A3	489
950	0.00016757436112274822	GLA	2717
947	0.00016757436112274822	SLCO1B1	10599
966	0.00016757436112274822	BCHE	590
946	0.00016757436112274822	CASR	846
945	0.00016757436112274822	F3	2152
943	0.00016757436112274822	CDH15	1013
942	0.00016757436112274822	HLA-DQA1	3117
940	0.00016757436112274822	PDIA2	64714
939	0.00016757436112274822	CHURC1	91612
938	0.00016757436112274822	ALDH1L1	10840
937	0.00016757436112274822	ESYT2	57488
936	0.00016757436112274822	REEP5	7905
932	0.00016757436112274822	CHPT1	56994
930	0.00016757436112274822	TCF7L2	6934
928	0.00016757436112274822	TXNRD2	10587
924	0.00016757436112274822	ITK	3702
923	0.00016757436112274822	PLCB1	23236
965	0.00016757436112274822	ADAM33	80332
967	0.00016757436112274822	CES1	1066
921	0.00016757436112274822	GAL	51083
988	0.00016757436112274822	SULT2B1	6820
1009	0.00016757436112274822	LTC4S	4056
1008	0.00016757436112274822	SULT1A3	6818
1007	0.00016757436112274822	ADH1A	124
1006	0.00016757436112274822	ST6GAL1	6480
1005	0.00016757436112274822	WDR24	84219
1003	0.00016757436112274822	SMAD7	4092
1002	0.00016757436112274822	SIK3	23387
999	0.00016757436112274822	UGT2B7	7364
998	0.00016757436112274822	THRA	7067
997	0.00016757436112274822	SLC30A8	169026
995	0.00016757436112274822	HYKK	123688
994	0.00016757436112274822	RGL4	266747
993	0.00016757436112274822	CERS6	253782
992	0.00016757436112274822	SLCO2A1	6578
987	0.00016757436112274822	SPG7	6687
968	0.00016757436112274822	CCR5	1234
986	0.00016757436112274822	GPR35	2859
985	0.00016757436112274822	CYP4F2	8529
984	0.00016757436112274822	ABCB4	5244
